,episode,reward,epochs,epsilon,abs_size,rate,success
31,32,-1255.4337562050755,200,0.9684910757595269,8,0.0,False
32,33,-1397.1956124870296,200,0.9675225846837673,8,0.0,False
33,34,-1162.7031561091167,200,0.9665550620990835,8,0.0,False
34,35,-1151.9840702950125,200,0.9655885070369844,8,0.0,False
35,36,-1111.022888749015,200,0.9646229185299474,8,0.0,False
36,37,-1273.8320046989847,200,0.9636582956114175,8,0.0,False
37,38,-1565.8325729349824,200,0.9626946373158061,8,0.0,False
38,39,-1211.9485107925116,200,0.9617319426784903,8,0.0,False
39,40,-1642.894565312072,200,0.9607702107358118,8,0.0,False
40,41,-1265.5231071367361,200,0.959809440525076,8,0.0,False
41,42,-852.9708915998065,200,0.9588496310845509,8,0.0,False
42,43,-1527.6178075253802,200,0.9578907814534664,8,0.0,False
43,44,-1285.152539184183,200,0.9569328906720129,8,0.0,False
44,45,-1619.7041460763962,200,0.9559759577813409,8,0.0,False
45,46,-674.0812044772771,200,0.9550199818235596,8,0.0,False
46,47,-746.2658956999098,200,0.9540649618417361,8,0.0,False
47,48,-1216.5537992145719,200,0.9531108968798944,8,0.0,False
48,49,-999.247501457969,200,0.9521577859830145,8,0.0,False
49,50,-1016.6335414309906,200,0.9512056281970315,8,0.0,False
50,51,-1179.8649101295434,200,0.9502544225688344,8,0.0,False
51,52,-1135.9086512827441,200,0.9493041681462656,8,0.0,False
52,53,-952.4900053291072,200,0.9483548639781193,8,0.0,False
53,54,-1091.345173309236,200,0.9474065091141411,8,0.0,False
54,55,-1582.0699784001959,200,0.946459102605027,8,0.0,False
55,56,-1548.6184883065546,200,0.9455126435024219,8,0.0,False
56,57,-1679.4510601957845,200,0.9445671308589195,8,0.0,False
57,58,-1226.9328629053316,200,0.9436225637280606,8,0.0,False
58,59,-770.7621032527323,200,0.9426789411643326,8,0.0,False
59,60,-1210.8750931666648,200,0.9417362622231683,8,0.0,False
60,61,-1271.744424679352,200,0.9407945259609451,8,0.0,False
61,62,-1363.5561835211738,200,0.9398537314349842,8,0.0,False
62,63,-1128.926654858153,200,0.9389138777035492,8,0.0,False
63,64,-1300.8016520511553,200,0.9379749638258457,8,0.0,False
64,65,-895.2121799880882,200,0.9370369888620198,8,0.0,False
65,66,-1566.0851164857802,200,0.9360999518731578,8,0.0,False
66,67,-1068.2681148470854,200,0.9351638519212846,8,0.0,False
67,68,-1051.4614565359166,200,0.9342286880693633,8,0.0,False
68,69,-1056.0400530313905,200,0.933294459381294,8,0.0,False
69,70,-1472.352275575488,200,0.9323611649219127,8,0.0,False
70,71,-1103.6647181244036,200,0.9314288037569908,8,0.0,False
71,72,-1564.3231502170433,200,0.9304973749532338,8,0.0,False
72,73,-925.5792171833286,200,0.9295668775782806,8,0.0,False
73,74,-1342.7626901594194,200,0.9286373107007023,8,0.0,False
74,75,-1069.9707241567578,200,0.9277086733900016,8,0.0,False
75,76,-1115.2977075576562,200,0.9267809647166116,8,0.0,False
76,77,-1498.3114984294434,200,0.925854183751895,8,0.0,False
77,78,-1019.3689610794,200,0.9249283295681431,8,0.0,False
78,79,-1477.5327125474344,200,0.9240034012385749,8,0.0,False
79,80,-1130.5864399211289,200,0.9230793978373364,8,0.0,False
80,81,-1100.3791634708732,200,0.9221563184394991,8,0.0,False
81,82,-1044.0249293575848,200,0.9212341621210596,8,0.0,False
82,83,-977.840574760944,200,0.9203129279589385,8,0.0,False
83,84,-1588.0488431618335,200,0.9193926150309796,8,0.0,False
84,85,-1080.0282409507777,200,0.9184732224159486,8,0.0,False
85,86,-1366.1101518894322,200,0.9175547491935327,8,0.0,False
86,87,-1051.149488136899,200,0.9166371944443392,8,0.0,False
87,88,-1319.533421748068,200,0.9157205572498949,8,0.0,False
88,89,-1292.3457929849008,200,0.914804836692645,8,0.0,False
89,90,-1117.095456766873,200,0.9138900318559524,8,0.0,False
90,91,-1252.039162209956,200,0.9129761418240965,8,0.0,False
91,92,-1028.128410737061,200,0.9120631656822724,8,0.0,False
92,93,-1431.50246028703,200,0.9111511025165902,8,0.0,False
93,94,-1072.5489847547035,200,0.9102399514140735,8,0.0,False
94,95,-1568.9596686873517,200,0.9093297114626595,8,0.0,False
95,96,-1122.1145241278475,200,0.9084203817511969,8,0.0,False
96,97,-1175.2842375758048,200,0.9075119613694457,8,0.0,False
97,98,-1001.2721054912329,200,0.9066044494080763,8,0.0,False
98,99,-1050.4447972017244,200,0.9056978449586682,8,0.0,False
99,100,-1253.2098311697578,200,0.9047921471137096,8,0.0,False
100,101,-1162.4250717560606,200,0.9047921471137096,8,0.0,False
101,102,-764.7903474601445,200,0.9047921471137096,8,0.0,False
102,103,-1233.8611732879356,200,0.9047921471137096,8,0.0,False
103,104,-1354.3068140685632,200,0.9047921471137096,8,0.0,False
104,105,-1136.4477827457495,200,0.9047921471137096,8,0.0,False
105,106,-1081.0584999749246,200,0.9047921471137096,8,0.0,False
106,107,-1178.2965216545524,200,0.9047921471137096,8,0.0,False
107,108,-1223.7343316908295,200,0.9047921471137096,8,0.0,False
108,109,-1425.0347388603184,200,0.9047921471137096,8,0.0,False
109,110,-1088.1031259258557,200,0.9047921471137096,8,0.0,False
110,111,-1148.780089062992,200,0.9047921471137096,8,0.0,False
111,112,-1281.8337492785138,200,0.9047921471137096,8,0.0,False
112,113,-1134.0392767529718,200,0.9047921471137096,8,0.0,False
113,114,-1145.0209976090653,200,0.9047921471137096,8,0.0,False
114,115,-1009.4288881489064,200,0.9047921471137096,8,0.0,False
115,116,-1162.3343936843764,200,0.9047921471137096,8,0.0,False
116,117,-1114.3734579537402,200,0.9047921471137096,8,0.0,False
117,118,-1122.84170083993,200,0.9047921471137096,8,0.0,False
118,119,-1390.1699678865014,200,0.9047921471137096,8,0.0,False
119,120,-1029.6691734069157,200,0.9047921471137096,8,0.0,False
120,121,-1608.7650282415373,200,0.9047921471137096,8,0.0,False
121,122,-596.6305362540018,200,0.9047921471137096,8,0.0,False
122,123,-1203.58896228796,200,0.9047921471137096,8,0.0,False
123,124,-1332.1015112124658,200,0.9047921471137096,8,0.0,False
124,125,-1351.1706855443836,200,0.9047921471137096,8,0.0,False
125,126,-1579.8830864649442,200,0.9047921471137096,8,0.0,False
126,127,-1080.5029379080515,200,0.9047921471137096,8,0.0,False
127,128,-1113.252996445944,200,0.9047921471137096,8,0.0,False
128,129,-1286.5301103646796,200,0.9047921471137096,8,0.0,False
129,130,-1625.5070248005993,200,0.9047921471137096,8,0.0,False
130,131,-1339.4476902879214,200,0.9047921471137096,8,0.0,False
131,132,-1185.8140237567466,200,0.9047921471137096,8,0.0,False
132,133,-1003.1777547595043,200,0.9047921471137096,8,0.0,False
133,134,-1659.1098236416933,200,0.9047921471137096,8,0.0,False
134,135,-703.7203344192743,200,0.9047921471137096,8,0.0,False
135,136,-1100.665191315607,200,0.9047921471137096,8,0.0,False
136,137,-1233.6333344955435,200,0.9047921471137096,8,0.0,False
137,138,-1316.8944096444404,200,0.9047921471137096,8,0.0,False
138,139,-1015.0194765643764,200,0.9047921471137096,8,0.0,False
139,140,-1135.5809885849094,200,0.9047921471137096,8,0.0,False
140,141,-1012.6416404916637,200,0.9047921471137096,8,0.0,False
141,142,-1016.5417443259558,200,0.9047921471137096,8,0.0,False
142,143,-1182.4200110962547,200,0.9047921471137096,8,0.0,False
143,144,-1097.3698273976938,200,0.9047921471137096,8,0.0,False
144,145,-1174.6414754187756,200,0.9047921471137096,8,0.0,False
145,146,-1077.8075251893897,200,0.9047921471137096,8,0.0,False
146,147,-1077.4776905201256,200,0.9047921471137096,8,0.0,False
147,148,-1214.3493795915153,200,0.9047921471137096,8,0.0,False
148,149,-1007.932134963256,200,0.9047921471137096,8,0.0,False
149,150,-1159.0236893826136,200,0.9047921471137096,8,0.0,False
150,151,-1176.4104939791262,200,0.9047921471137096,8,0.0,False
151,152,-1069.0514488015938,200,0.9047921471137096,8,0.0,False
152,153,-1399.5620266092048,200,0.9047921471137096,8,0.0,False
153,154,-1115.2618727874242,200,0.9047921471137096,8,0.0,False
154,155,-1254.9899873920026,200,0.9047921471137096,8,0.0,False
155,156,-1283.3470804643027,200,0.9047921471137096,8,0.0,False
156,157,-932.7752359159034,200,0.9047921471137096,8,0.0,False
157,158,-1203.8279992125185,200,0.9047921471137096,8,0.0,False
158,159,-965.5765732524058,200,0.9047921471137096,8,0.0,False
159,160,-1096.8658780697904,200,0.9047921471137096,8,0.0,False
160,161,-1127.2047091065576,200,0.9047921471137096,8,0.0,False
161,162,-1418.5769798266338,200,0.9047921471137096,8,0.0,False
162,163,-1242.87522604381,200,0.9047921471137096,8,0.0,False
163,164,-1048.7878239507356,200,0.9047921471137096,8,0.0,False
164,165,-1301.3689412859922,200,0.9047921471137096,8,0.0,False
165,166,-1737.3432416082526,200,0.9047921471137096,8,0.0,False
166,167,-1040.5673684425406,200,0.9047921471137096,8,0.0,False
167,168,-1203.5563362882217,200,0.9047921471137096,8,0.0,False
168,169,-1182.5162782538325,200,0.9047921471137096,8,0.0,False
169,170,-1102.6380101443895,200,0.9047921471137096,8,0.0,False
170,171,-1046.7055724198408,200,0.9047921471137096,8,0.0,False
171,172,-1619.9851858032175,200,0.9047921471137096,8,0.0,False
172,173,-382.71250079169954,200,0.9047921471137096,8,0.0,True
173,174,-961.220278105353,200,0.9047921471137096,8,0.0,False
174,175,-1275.790452557836,200,0.9047921471137096,8,0.0,False
175,176,-652.585374992079,200,0.9047921471137096,8,0.0,False
176,177,-1262.0192066891282,200,0.9047921471137096,8,0.0,False
177,178,-1298.8485516853625,200,0.9047921471137096,8,0.0,False
178,179,-1546.3157408688028,200,0.9047921471137096,8,0.0,False
179,180,-1477.0377842861872,200,0.9047921471137096,8,0.0,False
180,181,-848.8127973680522,200,0.9047921471137096,8,0.0,False
181,182,-1473.459627747056,200,0.9047921471137096,8,0.0,False
182,183,-1146.7256268338022,200,0.9047921471137096,8,0.0,False
183,184,-871.3681589598975,200,0.9047921471137096,8,0.0,False
184,185,-1386.003849407797,200,0.9047921471137096,8,0.0,False
185,186,-1409.4705713121198,200,0.9047921471137096,8,0.0,False
186,187,-1410.639682473083,200,0.9047921471137096,8,0.0,False
187,188,-1137.1782026266278,200,0.9047921471137096,8,0.0,False
188,189,-983.1489133540599,200,0.9047921471137096,8,0.0,False
189,190,-1208.1495373443513,200,0.9047921471137096,8,0.0,False
190,191,-1205.3552703846487,200,0.9047921471137096,8,0.0,False
191,192,-1499.3029269129647,200,0.9047921471137096,8,0.0,False
192,193,-939.5042962486176,200,0.9047921471137096,8,0.0,False
193,194,-976.3606620651619,200,0.9047921471137096,8,0.0,False
194,195,-1164.8059411202332,200,0.9047921471137096,8,0.0,False
195,196,-1185.9261719185192,200,0.9047921471137096,8,0.0,False
196,197,-1067.7978482040546,200,0.9047921471137096,8,0.0,False
197,198,-1255.1357843186818,200,0.9047921471137096,8,0.0,False
198,199,-1028.6068117088573,200,0.9047921471137096,8,0.0,False
199,200,-1150.6713686776166,200,0.9047921471137096,8,0.0,False
200,201,-1215.3101253423463,200,0.9038873549665959,22,0.01,False
201,202,-1306.8857058419633,200,0.9029834676116293,22,0.01,False
202,203,-1330.895338580772,200,0.9020804841440176,22,0.01,False
203,204,-1242.6848324830776,200,0.9011784036598737,22,0.01,False
204,205,-1164.491700598684,200,0.9002772252562138,22,0.01,False
205,206,-908.5910000830615,200,0.8993769480309576,22,0.01,False
206,207,-1336.7952989618193,200,0.8984775710829266,22,0.01,False
207,208,-1791.800574924867,200,0.8975790935118436,22,0.01,False
208,209,-1656.62607972641,200,0.8966815144183318,22,0.01,False
209,210,-1733.0565220669769,200,0.8957848329039134,22,0.01,False
210,211,-1173.3533526007811,200,0.8948890480710096,22,0.01,False
211,212,-1208.7537855202654,200,0.8939941590229386,22,0.01,False
212,213,-1660.3798765700667,200,0.8931001648639156,22,0.01,False
213,214,-1591.0544421678512,200,0.8922070646990518,22,0.01,False
214,215,-833.5498940534217,200,0.8913148576343527,22,0.01,False
215,216,-1058.1211063183696,200,0.8904235427767183,22,0.01,False
216,217,-1616.0231081634379,200,0.8895331192339416,22,0.01,False
217,218,-1005.9296414518541,200,0.8886435861147077,22,0.01,False
218,219,-1007.4573310337507,200,0.887754942528593,22,0.01,False
219,220,-1476.1662396087,200,0.8868671875860644,22,0.01,False
220,221,-1270.6558710279314,200,0.8859803203984784,22,0.01,False
221,222,-1086.0146740981215,200,0.88509434007808,22,0.01,False
222,223,-1618.6603681605784,200,0.8842092457380019,22,0.01,False
223,224,-1288.2541936829296,200,0.8833250364922639,22,0.01,False
224,225,-1102.8918202160685,200,0.8824417114557717,22,0.01,False
225,226,-960.8178926979087,200,0.8815592697443159,22,0.01,False
226,227,-1027.0023557247669,200,0.8806777104745716,22,0.01,False
227,228,-1193.1005158811838,200,0.8797970327640969,22,0.01,False
228,229,-1192.7817021875308,200,0.8789172357313328,22,0.01,False
229,230,-1154.0632197804332,200,0.8780383184956015,22,0.01,False
230,231,-1366.329041662088,200,0.8771602801771059,22,0.01,False
231,232,-1103.033661294616,200,0.8762831198969288,22,0.01,False
232,233,-1550.8988509922156,200,0.8754068367770318,22,0.01,False
233,234,-1032.5460560946947,200,0.8745314299402548,22,0.01,False
234,235,-1474.6585823514097,200,0.8736568985103146,22,0.01,False
235,236,-1410.505617223513,200,0.8727832416118043,22,0.01,False
236,237,-1202.0009468647365,200,0.8719104583701925,22,0.01,False
237,238,-1093.8938828903547,200,0.8710385479118223,22,0.01,False
238,239,-1077.5065522171053,200,0.8701675093639105,22,0.01,False
239,240,-1641.8711647533282,200,0.8692973418545467,22,0.01,False
240,241,-1336.3880916002372,200,0.8684280445126921,22,0.01,False
241,242,-1684.4468569049202,200,0.8675596164681794,22,0.01,False
242,243,-1369.3408916077226,200,0.8666920568517111,22,0.01,False
243,244,-1104.396467006926,200,0.8658253647948594,22,0.01,False
244,245,-1109.5616016483264,200,0.8649595394300645,22,0.01,False
245,246,-1250.1587328398764,200,0.8640945798906344,22,0.01,False
246,247,-873.1070926196422,200,0.8632304853107438,22,0.01,False
247,248,-1166.2464203628745,200,0.862367254825433,22,0.01,False
248,249,-986.5335138537365,200,0.8615048875706075,22,0.01,False
249,250,-1427.6517599842673,200,0.8606433826830369,22,0.01,False
250,251,-932.0418121762722,200,0.8597827393003539,22,0.01,False
251,252,-1499.5345758648514,200,0.8589229565610536,22,0.01,False
252,253,-967.0369610951033,200,0.8580640336044925,22,0.01,False
253,254,-1328.0515607703273,200,0.857205969570888,22,0.01,False
254,255,-1004.8413181859393,200,0.8563487636013172,22,0.01,False
255,256,-1065.7512946374873,200,0.8554924148377159,22,0.01,False
256,257,-1032.6569480337748,200,0.8546369224228781,22,0.01,False
257,258,-1596.353159560367,200,0.8537822855004553,22,0.01,False
258,259,-1053.4995952512575,200,0.8529285032149548,22,0.01,False
259,260,-1379.3957660232545,200,0.8520755747117399,22,0.01,False
260,261,-1297.9991416940154,200,0.8512234991370281,22,0.01,False
261,262,-1041.8800944771547,200,0.8503722756378911,22,0.01,False
262,263,-1516.482241745451,200,0.8495219033622532,22,0.01,False
263,264,-1186.904768531362,200,0.8486723814588909,22,0.01,False
264,265,-813.1195874151418,200,0.847823709077432,22,0.01,False
265,266,-1637.0937458436417,200,0.8469758853683546,22,0.01,False
266,267,-1163.6212438251648,200,0.8461289094829862,22,0.01,False
267,268,-1316.4119794634328,200,0.8452827805735033,22,0.01,False
268,269,-1115.4033446724757,200,0.8444374977929298,22,0.01,False
269,270,-1481.1072220754975,200,0.8435930602951368,22,0.01,False
270,271,-885.7428800235471,200,0.8427494672348417,22,0.01,False
271,272,-812.2378420315229,200,0.8419067177676068,22,0.01,False
272,273,-1139.0429590860788,200,0.8410648110498392,22,0.0,False
273,274,-1253.8094850722562,200,0.8402237462387894,22,0.0,False
274,275,-1497.4109077108617,200,0.8393835224925505,22,0.0,False
275,276,-1021.9948198719429,200,0.838544138970058,22,0.0,False
276,277,-1361.07447253188,200,0.8377055948310879,22,0.0,False
277,278,-1239.4057415307204,200,0.8368678892362568,22,0.0,False
278,279,-1378.862758056818,200,0.8360310213470206,22,0.0,False
279,280,-1104.7734596762882,200,0.8351949903256736,22,0.0,False
280,281,-1306.6540784321603,200,0.8343597953353479,22,0.0,False
281,282,-1154.3151962839543,200,0.8335254355400126,22,0.0,False
282,283,-1647.4389210864429,200,0.8326919101044725,22,0.0,False
283,284,-1275.5800134555445,200,0.831859218194368,22,0.0,False
284,285,-1509.2952104066542,200,0.8310273589761736,22,0.0,False
285,286,-1490.054887905118,200,0.8301963316171974,22,0.0,False
286,287,-1387.806222073945,200,0.8293661352855802,22,0.0,False
287,288,-975.5674975704263,200,0.8285367691502946,22,0.0,False
288,289,-1446.160700733807,200,0.8277082323811443,22,0.0,False
289,290,-1563.9670126979338,200,0.8268805241487632,22,0.0,False
290,291,-1334.1596153419773,200,0.8260536436246144,22,0.0,False
291,292,-1083.5092335133397,200,0.8252275899809898,22,0.0,False
292,293,-1542.4633629988964,200,0.8244023623910088,22,0.0,False
293,294,-1023.4081711477713,200,0.8235779600286178,22,0.0,False
294,295,-1682.8170663946667,200,0.8227543820685892,22,0.0,False
295,296,-1185.6748748010828,200,0.8219316276865206,22,0.0,False
296,297,-1648.6670861453658,200,0.8211096960588341,22,0.0,False
297,298,-981.4324631545921,200,0.8202885863627752,22,0.0,False
298,299,-1081.4392737049093,200,0.8194682977764125,22,0.0,False
299,300,-1323.5117228276301,200,0.818648829478636,22,0.0,False
300,301,-1292.1686468971259,200,0.818648829478636,22,0.0,False
301,302,-1047.2813372560438,200,0.818648829478636,22,0.0,False
302,303,-1312.2317233113301,200,0.818648829478636,22,0.0,False
303,304,-1317.35656282538,200,0.818648829478636,22,0.0,False
304,305,-1301.1854694400708,200,0.818648829478636,22,0.0,False
305,306,-1325.042481980826,200,0.818648829478636,22,0.0,False
306,307,-1275.9926906737714,200,0.818648829478636,22,0.0,False
307,308,-1038.9112248780386,200,0.818648829478636,22,0.0,False
308,309,-1464.572585961505,200,0.818648829478636,22,0.0,False
309,310,-1120.6638358758953,200,0.818648829478636,22,0.0,False
310,311,-1326.9554976162742,200,0.818648829478636,22,0.0,False
311,312,-1304.8226884037279,200,0.818648829478636,22,0.0,False
312,313,-1060.6311490994917,200,0.818648829478636,22,0.0,False
313,314,-1214.7354274659938,200,0.818648829478636,22,0.0,False
314,315,-887.9575970720515,200,0.818648829478636,22,0.0,False
315,316,-1092.6975020292984,200,0.818648829478636,22,0.0,False
316,317,-947.4754706805585,200,0.818648829478636,22,0.0,False
317,318,-1153.9354334830437,200,0.818648829478636,22,0.0,False
318,319,-1176.1102222317922,200,0.818648829478636,22,0.0,False
319,320,-993.8383905073018,200,0.818648829478636,22,0.0,False
320,321,-873.9405574396155,200,0.818648829478636,22,0.0,False
321,322,-1282.4248723737512,200,0.818648829478636,22,0.0,False
322,323,-1671.1597010083906,200,0.818648829478636,22,0.0,False
323,324,-1476.6473779845517,200,0.818648829478636,22,0.0,False
324,325,-1200.8277656191922,200,0.818648829478636,22,0.0,False
325,326,-1238.9589844700988,200,0.818648829478636,22,0.0,False
326,327,-993.3622165922903,200,0.818648829478636,22,0.0,False
327,328,-1004.4674684365555,200,0.818648829478636,22,0.0,False
328,329,-1210.7283129490202,200,0.818648829478636,22,0.0,False
329,330,-1000.3786011244881,200,0.818648829478636,22,0.0,False
330,331,-962.6465205963212,200,0.818648829478636,22,0.0,False
331,332,-1393.4646317036613,200,0.818648829478636,22,0.0,False
332,333,-1440.55361360157,200,0.818648829478636,22,0.0,False
333,334,-1423.8301977091414,200,0.818648829478636,22,0.0,False
334,335,-1548.42640029324,200,0.818648829478636,22,0.0,False
335,336,-962.5600605578234,200,0.818648829478636,22,0.0,False
336,337,-1118.2054572720185,200,0.818648829478636,22,0.0,False
337,338,-959.7381410077164,200,0.818648829478636,22,0.0,False
338,339,-995.7923039750962,200,0.818648829478636,22,0.0,False
339,340,-1099.8840620100407,200,0.818648829478636,22,0.0,False
340,341,-744.4739674166651,200,0.818648829478636,22,0.0,False
341,342,-1415.871347142531,200,0.818648829478636,22,0.0,False
342,343,-1063.1114401683326,200,0.818648829478636,22,0.0,False
343,344,-1294.2845230180203,200,0.818648829478636,22,0.0,False
344,345,-1309.6993437350695,200,0.818648829478636,22,0.0,False
345,346,-1022.1324515016291,200,0.818648829478636,22,0.0,False
346,347,-1007.5553464888407,200,0.818648829478636,22,0.0,False
347,348,-1474.2890442513485,200,0.818648829478636,22,0.0,False
348,349,-954.6712841239037,200,0.818648829478636,22,0.0,False
349,350,-1212.3592514958018,200,0.818648829478636,22,0.0,False
350,351,-1082.2326215599446,200,0.818648829478636,22,0.0,False
351,352,-979.473622632656,200,0.818648829478636,22,0.0,False
352,353,-1516.1176128489044,200,0.818648829478636,22,0.0,False
353,354,-1390.9495365659875,200,0.818648829478636,22,0.0,False
354,355,-1312.0724815465908,200,0.818648829478636,22,0.0,False
355,356,-1475.948487774354,200,0.818648829478636,22,0.0,False
356,357,-1306.201166800032,200,0.818648829478636,22,0.0,False
357,358,-1003.9905548191217,200,0.818648829478636,22,0.0,False
358,359,-1066.022249477093,200,0.818648829478636,22,0.0,False
359,360,-961.5697189276699,200,0.818648829478636,22,0.0,False
360,361,-1012.7095603381766,200,0.818648829478636,22,0.0,False
361,362,-886.5371938102535,200,0.818648829478636,22,0.0,False
362,363,-1218.1461270131065,200,0.818648829478636,22,0.0,False
363,364,-1623.2891420011013,200,0.818648829478636,22,0.0,False
364,365,-1605.2007112877031,200,0.818648829478636,22,0.0,False
365,366,-1144.5718052236962,200,0.818648829478636,22,0.0,False
366,367,-1654.5242903639544,200,0.818648829478636,22,0.0,False
367,368,-1750.757467651875,200,0.818648829478636,22,0.0,False
368,369,-992.1851985040605,200,0.818648829478636,22,0.0,False
369,370,-1233.8547046850706,200,0.818648829478636,22,0.0,False
370,371,-1105.1802991243421,200,0.818648829478636,22,0.0,False
371,372,-882.8937769589332,200,0.818648829478636,22,0.0,False
372,373,-1163.269078467018,200,0.818648829478636,22,0.0,False
373,374,-879.412599422833,200,0.818648829478636,22,0.0,False
374,375,-972.3546121010357,200,0.818648829478636,22,0.0,False
375,376,-1028.2022085876752,200,0.818648829478636,22,0.0,False
376,377,-1107.6589835513855,200,0.818648829478636,22,0.0,False
377,378,-1108.5948039711604,200,0.818648829478636,22,0.0,False
378,379,-925.7181837763953,200,0.818648829478636,22,0.0,False
379,380,-1618.3716327722766,200,0.818648829478636,22,0.0,False
380,381,-1091.30340922276,200,0.818648829478636,22,0.0,False
381,382,-1057.826204977654,200,0.818648829478636,22,0.0,False
382,383,-1001.7757006236317,200,0.818648829478636,22,0.0,False
383,384,-1557.7973171774497,200,0.818648829478636,22,0.0,False
384,385,-964.1592389517941,200,0.818648829478636,22,0.0,False
385,386,-1687.8259515052298,200,0.818648829478636,22,0.0,False
386,387,-1107.8799707036922,200,0.818648829478636,22,0.0,False
387,388,-1393.6147012093063,200,0.818648829478636,22,0.0,False
388,389,-939.9192353087728,200,0.818648829478636,22,0.0,False
389,390,-1161.1429771168,200,0.818648829478636,22,0.0,False
390,391,-941.3465883955427,200,0.818648829478636,22,0.0,False
391,392,-592.8205811867413,200,0.818648829478636,22,0.0,False
392,393,-1387.5982411952236,200,0.818648829478636,22,0.0,False
393,394,-1118.3144639201528,200,0.818648829478636,22,0.0,False
394,395,-1181.469171008965,200,0.818648829478636,22,0.0,False
395,396,-828.5334943163515,200,0.818648829478636,22,0.0,False
396,397,-1177.8964587825342,200,0.818648829478636,22,0.0,False
397,398,-1049.741269063906,200,0.818648829478636,22,0.0,False
398,399,-997.4637921300457,200,0.818648829478636,22,0.0,False
399,400,-1355.6469996537369,200,0.818648829478636,22,0.0,False
400,401,-1172.3744100089434,200,0.8178301806491574,36,0.0,False
401,402,-1290.8581116798036,200,0.8170123504685082,36,0.0,False
402,403,-976.6495128586969,200,0.8161953381180397,36,0.0,False
403,404,-1418.1269853703545,200,0.8153791427799216,36,0.0,False
404,405,-1066.9164808824828,200,0.8145637636371417,36,0.0,False
405,406,-948.7736647835678,200,0.8137491998735046,36,0.0,False
406,407,-1271.6784042717395,200,0.812935450673631,36,0.0,False
407,408,-1152.1054762849687,200,0.8121225152229574,36,0.0,False
408,409,-899.7492722910199,200,0.8113103927077344,36,0.0,False
409,410,-1229.685103887002,200,0.8104990823150267,36,0.0,False
410,411,-981.4388328913988,200,0.8096885832327116,36,0.0,False
411,412,-1157.8582519142576,200,0.8088788946494789,36,0.0,False
412,413,-915.2486360323209,200,0.8080700157548294,36,0.0,False
413,414,-908.4954865581504,200,0.8072619457390746,36,0.0,False
414,415,-988.0071493284365,200,0.8064546837933355,36,0.0,False
415,416,-1038.0636092232105,200,0.8056482291095421,36,0.0,False
416,417,-1538.8343121862094,200,0.8048425808804326,36,0.0,False
417,418,-959.2971202817882,200,0.8040377382995522,36,0.0,False
418,419,-1119.6880037028698,200,0.8032337005612527,36,0.0,False
419,420,-1044.262261512525,200,0.8024304668606914,36,0.0,False
420,421,-1139.9242772682533,200,0.8016280363938307,36,0.0,False
421,422,-1055.104180471112,200,0.8008264083574369,36,0.0,False
422,423,-1318.9103570778027,200,0.8000255819490795,36,0.0,False
423,424,-1196.5996320343954,200,0.7992255563671304,36,0.0,False
424,425,-1176.1040429802651,200,0.7984263308107633,36,0.0,False
425,426,-1591.9959215583367,200,0.7976279044799526,36,0.0,False
426,427,-1268.45882964259,200,0.7968302765754727,36,0.0,False
427,428,-1072.3773808548112,200,0.7960334462988972,36,0.0,False
428,429,-1479.0024932242084,200,0.7952374128525983,36,0.0,False
429,430,-1677.739940773935,200,0.7944421754397457,36,0.0,False
430,431,-1663.5091253994995,200,0.7936477332643059,36,0.0,False
